  -18.7138963651    	  -143.722206613    	  -10.5633864878    
           0
         800
   4.86049242649    	  0.357239575095    
   45.7033405025    	   3.35913329533    
  -2.80066802314    	 -0.205845286193    
  -2.19338054153    	 -0.161210483203    
  -1.31827798794    	 -0.968916370902E-01
  -2.76936391988    	 -0.203544477228    
  -3.06530080785    	 -0.225295435534    
  0.937702736565    	  0.689198743218E-01
   1.52563908486    	  0.112132395363    
  0.635907939597    	  0.467383676812E-01
  -2.69990722589    	 -0.198439504795    
  -1.45210097641    	 -0.106727444524    
  -8.60481296258    	 -0.632442036072    
  -1.19280575168    	 -0.876695985737E-01
  -2.04336684954    	 -0.150184681107    
  -3.95841104617    	 -0.290937821954    
  -6.68876720240    	 -0.491615281668    
   2.71114025029    	  0.199265116793    
  -5.83580376367    	 -0.428923630352    
   2.72537934339    	  0.200311670748    
   2.83698457489    	  0.208514503297    
  0.616649584635    	  0.453229048145E-01
   12.5875069872    	  0.925164623877    
  -2.44814968139    	 -0.179935668078    
   9.41221871121    	  0.691785259199    
  -2.27754521169    	 -0.167396471857    
  -2.19699485974    	 -0.161476130670    
   5.74868334472    	  0.422520398187    
   8.50550111626    	  0.625142750595    
  0.549484585780E-02	  0.403863688534E-03
  -9.92049346812    	 -0.729142761743    
   10.5871940049    	  0.778144343389    
  -2.69867009585    	 -0.198348577421    
   1.08750936520    	  0.799304575433E-01
   2.00401170961    	  0.147292131909    
  -3.34929796173    	 -0.246168839642    
  -1.82354496933    	 -0.134028072230    
  -3.72611394230    	 -0.273864301125    
   2.25525275790    	  0.165758006858    
  0.378088634069    	  0.277889997826E-01
  -5.77514275415    	 -0.424465128751    
 -0.131079095911    	 -0.963413506659E-02
  -4.70335157746    	 -0.345689936661    
  -2.96106741640    	 -0.217634423191    
  -5.14316898774    	 -0.378015917443    
  0.438052312126    	  0.321962484707E-01
   10.0778054807    	  0.740704980465    
 -0.305078590631    	 -0.224228610035E-01
   3.52945237138    	  0.259409943445    
   10.1243686385    	  0.744127309162    
  -7.42351479254    	 -0.545618229080    
   11.9631009328    	  0.879271629099    
  -2.52058347263    	 -0.185259453105    
  -7.60783811543    	 -0.559165742330    
  -1.14823071758    	 -0.843933942627E-01
   6.46111893165    	  0.474883443743    
   18.4792221953    	   1.35819766926    
  -5.90732020066    	 -0.434179991091    
   1.21896044090    	  0.895919326178E-01
  -1.96670283741    	 -0.144549980604    
  -1.35239556444    	 -0.993992325071E-01
   2.73627744832    	  0.201112666621    
  0.538818935380    	  0.396024580718E-01
  -3.86806301651    	 -0.284297364795    
  -4.95028313008    	 -0.363839069546    
  -2.78062549656    	 -0.204372187780    
   43.5547650128    	   3.20121592243    
 -0.553986082232    	 -0.407172227132E-01
  -3.46874294614    	 -0.254947883354    
   19.4642806330    	   1.43059812314    
  -1.09963133218    	 -0.808214056108E-01
  -1.73295429669    	 -0.127369781143    
  -20.2622695066    	  -1.48924921877    
   12.2000713661    	  0.896688633272    
   7.55079218740    	  0.554972944296    
  -1.39469488218    	 -0.102508174765    
   30.4003361069    	   2.23438330947    
  -3.07013127350    	 -0.225650468181    
  -4.07076008937    	 -0.299195323649    
   18.0076473893    	   1.32353756314    
  -2.98897877247    	 -0.219685869857    
  -5.16336911756    	 -0.379500599479    
